Fold,Method,Alpha,Budget,Delta,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
19,Baseline,0.0,0.3,1.0,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,Baseline (OAF),0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.2711864406779661,0.0,0.0,0.11864406779661017,0.06779661016949153,0.03389830508474576,0.01694915254237288,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.11864406779661017,0.1016949152542373,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288
19,RACT,0.0,0.3,0.2,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,RACT,0.0,0.3,0.25,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,RACT,0.0,0.3,0.3,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,RACT,0.0,0.3,0.35,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,RACT,0.0,0.3,0.4,0.19480519480519481,0.14285714285714285,0.09090909090909091,0.1038961038961039,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.06493506493506493,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195
19,RACT,0.025,0.3,0.2,0.1267605633802817,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.09859154929577464,0.0,0.014084507042253521,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.11267605633802817,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.04225352112676056
19,RACT,0.025,0.3,0.25,0.1267605633802817,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.09859154929577464,0.0,0.014084507042253521,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.11267605633802817,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.04225352112676056
19,RACT,0.025,0.3,0.3,0.1267605633802817,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.09859154929577464,0.0,0.014084507042253521,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.11267605633802817,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.04225352112676056
19,RACT,0.025,0.3,0.35,0.1267605633802817,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.09859154929577464,0.0,0.014084507042253521,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.11267605633802817,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.04225352112676056
19,RACT,0.025,0.3,0.4,0.1267605633802817,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.09859154929577464,0.0,0.014084507042253521,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.11267605633802817,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.04225352112676056
19,RACT,0.05,0.3,0.2,0.11904761904761904,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.11904761904761904,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.05952380952380952
19,RACT,0.05,0.3,0.25,0.11904761904761904,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.11904761904761904,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.05952380952380952
19,RACT,0.05,0.3,0.3,0.11904761904761904,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.11904761904761904,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.05952380952380952
19,RACT,0.05,0.3,0.35,0.11904761904761904,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.11904761904761904,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.05952380952380952
19,RACT,0.05,0.3,0.4,0.11904761904761904,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.11904761904761904,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.05952380952380952
19,RACT,0.075,0.3,0.2,0.0625,0.125,0.015625,0.078125,0.109375,0.03125,0.0,0.046875,0.109375,0.0,0.03125,0.03125,0.0,0.046875,0.03125,0.046875,0.0,0.0625,0.015625,0.046875,0.015625,0.03125,0.0625
19,RACT,0.075,0.3,0.25,0.0625,0.125,0.015625,0.078125,0.109375,0.03125,0.0,0.046875,0.109375,0.0,0.03125,0.03125,0.0,0.046875,0.03125,0.046875,0.0,0.0625,0.015625,0.046875,0.015625,0.03125,0.0625
19,RACT,0.075,0.3,0.3,0.0625,0.125,0.015625,0.078125,0.109375,0.03125,0.0,0.046875,0.109375,0.0,0.03125,0.03125,0.0,0.046875,0.03125,0.046875,0.0,0.0625,0.015625,0.046875,0.015625,0.03125,0.0625
19,RACT,0.075,0.3,0.35,0.0625,0.125,0.015625,0.078125,0.109375,0.03125,0.0,0.046875,0.109375,0.0,0.03125,0.03125,0.0,0.046875,0.03125,0.046875,0.0,0.0625,0.015625,0.046875,0.015625,0.03125,0.0625
19,RACT,0.075,0.3,0.4,0.0625,0.125,0.015625,0.078125,0.109375,0.03125,0.0,0.046875,0.109375,0.0,0.03125,0.03125,0.0,0.046875,0.03125,0.046875,0.0,0.0625,0.015625,0.046875,0.015625,0.03125,0.0625
19,RACT,0.1,0.3,0.2,0.12941176470588237,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.12941176470588237,0.023529411764705882,0.0,0.047058823529411764,0.07058823529411765,0.0,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.07058823529411765
19,RACT,0.1,0.3,0.25,0.12941176470588237,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.12941176470588237,0.023529411764705882,0.0,0.047058823529411764,0.07058823529411765,0.0,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.07058823529411765
19,RACT,0.1,0.3,0.3,0.12941176470588237,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.12941176470588237,0.023529411764705882,0.0,0.047058823529411764,0.07058823529411765,0.0,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.07058823529411765
19,RACT,0.1,0.3,0.35,0.12941176470588237,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.12941176470588237,0.023529411764705882,0.0,0.047058823529411764,0.07058823529411765,0.0,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.07058823529411765
19,RACT,0.1,0.3,0.4,0.12941176470588237,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.12941176470588237,0.023529411764705882,0.0,0.047058823529411764,0.07058823529411765,0.0,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.07058823529411765
20,Baseline,0.0,0.3,1.0,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,Baseline (OAF),0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.1864406779661017,0.0,0.0,0.1016949152542373,0.0847457627118644,0.01694915254237288,0.0,0.0,0.0,0.11864406779661017,0.06779661016949153,0.05084745762711865,0.03389830508474576,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.03389830508474576,0.05084745762711865,0.05084745762711865
20,RACT,0.0,0.3,0.2,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,RACT,0.0,0.3,0.25,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,RACT,0.0,0.3,0.3,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,RACT,0.0,0.3,0.35,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,RACT,0.0,0.3,0.4,0.17073170731707318,0.17073170731707318,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.0,0.0,0.024390243902439025,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513
20,RACT,0.025,0.3,0.2,0.10810810810810811,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.14864864864864866,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.12162162162162163,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.013513513513513514
20,RACT,0.025,0.3,0.25,0.10810810810810811,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.14864864864864866,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.12162162162162163,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.013513513513513514
20,RACT,0.025,0.3,0.3,0.10810810810810811,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.14864864864864866,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.12162162162162163,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.013513513513513514
20,RACT,0.025,0.3,0.35,0.10810810810810811,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.14864864864864866,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.12162162162162163,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.013513513513513514
20,RACT,0.025,0.3,0.4,0.10810810810810811,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.14864864864864866,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.12162162162162163,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.013513513513513514
20,RACT,0.05,0.3,0.2,0.07228915662650602,0.10843373493975904,0.07228915662650602,0.060240963855421686,0.13253012048192772,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676
20,RACT,0.05,0.3,0.25,0.07228915662650602,0.10843373493975904,0.07228915662650602,0.060240963855421686,0.13253012048192772,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676
20,RACT,0.05,0.3,0.3,0.07228915662650602,0.10843373493975904,0.07228915662650602,0.060240963855421686,0.13253012048192772,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676
20,RACT,0.05,0.3,0.35,0.07228915662650602,0.10843373493975904,0.07228915662650602,0.060240963855421686,0.13253012048192772,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676
20,RACT,0.05,0.3,0.4,0.07228915662650602,0.10843373493975904,0.07228915662650602,0.060240963855421686,0.13253012048192772,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676
