Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
26,Baseline,0.0,1.0,0.3,0.7023756163155536,0.7969418960244649,0.27994823455810547,0.5153128455772715,0.9989136338946225,0.2797392721347094,0.5158732728155285,0.40564769161810843,1.4622077215878195,0.5262533416533758
26,Baseline (OAF),0.0,1.0,0.3,0.6602420439264903,0.7770588235294118,0.12032675743103027,0.475105963436548,1.0,0.32927447995941145,0.475105963436548,0.40744060959211115,1.4627092846270928,0.5165531831724893
26,RACT,0.0,0.2,0.3,0.4146122814881219,0.21514423076923078,0.4338388442993164,0.24483558214040957,1.0,0.723404255319149,0.24483558214040957,0.9708650829224563,1.1702127659574468,0.5601973862328864
26,RACT,0.0,0.25,0.3,0.4146122814881219,0.21514423076923078,0.5589160919189453,0.24483558214040957,1.0,0.723404255319149,0.24483558214040957,0.9708650829224563,1.1702127659574468,0.5601973862328864
26,RACT,0.0,0.3,0.3,0.4146122814881219,0.21514423076923078,0.491163969039917,0.24483558214040957,1.0,0.723404255319149,0.24483558214040957,0.9708650829224563,1.1702127659574468,0.5601973862328864
26,RACT,0.0,0.35,0.3,0.4146122814881219,0.21514423076923078,0.44808006286621094,0.24483558214040957,1.0,0.723404255319149,0.24483558214040957,0.9708650829224563,1.1702127659574468,0.5601973862328864
26,RACT,0.0,0.4,0.3,0.4146122814881219,0.21514423076923078,0.5248630046844482,0.24483558214040957,1.0,0.723404255319149,0.24483558214040957,0.9708650829224563,1.1702127659574468,0.5601973862328864
26,RACT,0.025,0.2,0.3,0.523980277902286,0.5449871465295629,0.5810410976409912,0.2057670497653117,1.0,0.7933701657458564,0.2057670497653117,0.9161810847153743,1.0066298342541435,0.5133426574081731
26,RACT,0.025,0.25,0.3,0.68668758404303,0.7817670933499843,0.2864062786102295,0.22730024290153897,1.0,0.7226606538895152,0.22730024290153897,0.7794710891976693,1.003945885005637,0.5164837244897013
26,RACT,0.025,0.3,0.3,0.68668758404303,0.7817670933499843,0.19587182998657227,0.22730024290153897,1.0,0.7226606538895152,0.22730024290153897,0.7794710891976693,1.003945885005637,0.5164837244897013
26,RACT,0.025,0.35,0.3,0.6965486329000449,0.7909848718740351,0.2758748531341553,0.23890940678371672,1.0,0.6823204419889503,0.23890940678371672,0.7422680412371134,1.0574585635359115,0.5132802435542736
26,RACT,0.025,0.4,0.3,0.6965486329000449,0.7909848718740351,0.2915210723876953,0.23890940678371672,1.0,0.6823204419889503,0.23890940678371672,0.7422680412371134,1.0574585635359115,0.5132802435542736
26,RACT,0.05,0.2,0.3,0.5203944419542806,0.5407725321888411,0.7039780616760254,0.20468255829985196,1.0,0.8091009988901221,0.20468255829985196,0.9229045271178844,1.002219755826859,0.5127151387370558
26,RACT,0.05,0.25,0.3,0.6831017480950247,0.7789934354485776,0.2530796527862549,0.22659797716056418,1.0,0.7299435028248588,0.22659797716056418,0.7857463021066786,1.0062146892655368,0.516267361062063
26,RACT,0.05,0.3,0.3,0.6831017480950247,0.7789934354485776,0.3435781002044678,0.22659797716056418,1.0,0.7299435028248588,0.22659797716056418,0.7857463021066786,1.0062146892655368,0.516267361062063
26,RACT,0.05,0.35,0.3,0.6929627969520394,0.7882534775888717,0.3118908405303955,0.23567861114741998,0.9988925802879292,0.6926910299003323,0.2359398956387142,0.7512326311071269,1.0393569844789357,0.5125603024644002
26,RACT,0.05,0.4,0.3,0.6929627969520394,0.7882534775888717,0.2977120876312256,0.23567861114741998,0.9988925802879292,0.6926910299003323,0.2359398956387142,0.7512326311071269,1.0393569844789357,0.5125603024644002
26,RACT,0.075,0.2,0.3,0.67996414164052,0.7737642585551331,0.31694912910461426,0.22144577432013937,1.0,0.7458019687319051,0.22144577432013937,0.8032272523532048,1.0260567458019687,0.512305731485876
26,RACT,0.075,0.25,0.3,0.67996414164052,0.7737642585551331,0.3516349792480469,0.22144577432013937,1.0,0.7458019687319051,0.22144577432013937,0.8032272523532048,1.0260567458019687,0.512305731485876
26,RACT,0.075,0.3,0.3,0.67996414164052,0.7737642585551331,0.25705718994140625,0.22144577432013937,1.0,0.7458019687319051,0.22144577432013937,0.8032272523532048,1.0260567458019687,0.512305731485876
26,RACT,0.075,0.35,0.3,0.6804123711340206,0.7874813710879285,0.2945380210876465,0.24505583623575883,1.0,0.6360332294911735,0.24505583623575883,0.6857911250560287,1.1292834890965733,0.5141343720450122
26,RACT,0.075,0.4,0.3,0.6804123711340206,0.7874813710879285,0.3101768493652344,0.24505583623575883,1.0,0.6360332294911735,0.24505583623575883,0.6857911250560287,1.1292834890965733,0.5141343720450122
26,RACT,0.1,0.2,0.3,0.5329448677722994,0.5701320132013202,0.6142449378967285,0.22215298685304224,1.0,0.7306532663316583,0.22215298685304224,0.8798744957418199,1.0763819095477387,0.5130985014684708
26,RACT,0.1,0.25,0.3,0.6907216494845361,0.7896341463414634,0.2636399269104004,0.23405378353909384,1.0,0.6839546191247974,0.23405378353909384,0.7377857463021067,1.0918422474338196,0.5164072634773231
26,RACT,0.1,0.3,0.3,0.6907216494845361,0.7896341463414634,0.22234606742858887,0.23405378353909384,1.0,0.6839546191247974,0.23405378353909384,0.7377857463021067,1.0918422474338196,0.5164072634773231
26,RACT,0.1,0.35,0.3,0.6907216494845361,0.7896341463414634,0.19304299354553223,0.23405378353909384,1.0,0.6839546191247974,0.23405378353909384,0.7377857463021067,1.0918422474338196,0.5164072634773231
26,RACT,0.1,0.4,0.3,0.6907216494845361,0.7896341463414634,0.19426202774047852,0.23405378353909384,1.0,0.6839546191247974,0.23405378353909384,0.7377857463021067,1.0918422474338196,0.5164072634773231
27,Baseline,0.0,1.0,0.3,0.6723442402510085,0.7707745374725621,0.21329092979431152,0.5432760432966415,0.9945115257958288,0.29198682766191,0.5462742554561152,0.42178395338413266,1.445916114790287,0.5136356513614537
27,Baseline (OAF),0.0,1.0,0.3,0.6409681757059614,0.7561643835616438,0.1483750343322754,0.48987121541137474,1.0,0.31178310740354537,0.48987121541137474,0.40833706857911256,1.4139728884254432,0.5104072671565346
27,RACT,0.0,0.2,0.3,0.4343343792021515,0.19720101781170482,0.24443912506103516,0.282326367757382,0.9658536585365853,0.6146341463414634,0.29230760298112785,0.9645898700134469,1.121212121212121,0.504352111933657
27,RACT,0.0,0.25,0.3,0.4343343792021515,0.19720101781170482,0.3534369468688965,0.282326367757382,0.9658536585365853,0.6146341463414634,0.29230760298112785,0.9645898700134469,1.121212121212121,0.504352111933657
27,RACT,0.0,0.3,0.3,0.4343343792021515,0.19720101781170482,0.39016127586364746,0.282326367757382,0.9658536585365853,0.6146341463414634,0.29230760298112785,0.9645898700134469,1.121212121212121,0.504352111933657
27,RACT,0.0,0.35,0.3,0.4343343792021515,0.19720101781170482,0.39995479583740234,0.282326367757382,0.9658536585365853,0.6146341463414634,0.29230760298112785,0.9645898700134469,1.121212121212121,0.504352111933657
27,RACT,0.0,0.4,0.3,0.4343343792021515,0.19720101781170482,0.3050529956817627,0.282326367757382,0.9658536585365853,0.6146341463414634,0.29230760298112785,0.9645898700134469,1.121212121212121,0.504352111933657
27,RACT,0.025,0.2,0.3,0.5387718511878081,0.5611940298507464,0.7388448715209961,0.20946703418537665,1.0,0.787321063394683,0.20946703418537665,0.9067682653518602,1.0061349693251533,0.5226895663617142
27,RACT,0.025,0.25,0.3,0.6732406992380099,0.7709707822808671,0.3275277614593506,0.22795552991720042,1.0,0.7131057268722467,0.22795552991720042,0.7664724338861497,1.0121145374449338,0.5214390319318882
27,RACT,0.025,0.3,0.3,0.6732406992380099,0.7709707822808671,0.27518606185913086,0.22795552991720042,1.0,0.7131057268722467,0.22795552991720042,0.7664724338861497,1.0121145374449338,0.5214390319318882
27,RACT,0.025,0.35,0.3,0.6750336172120126,0.7725133354251646,0.17098498344421387,0.22745665173583346,1.0,0.7137362637362638,0.22745665173583346,0.7664724338861497,1.012087912087912,0.5215366233180491
27,RACT,0.025,0.4,0.3,0.6750336172120126,0.7725133354251646,0.29050779342651367,0.22745665173583346,1.0,0.7137362637362638,0.22745665173583346,0.7664724338861497,1.012087912087912,0.5215366233180491
27,RACT,0.05,0.2,0.3,0.5383236216943075,0.5609548167092924,0.6807239055633545,0.20952603540196496,1.0,0.7875383043922369,0.20952603540196496,0.9067682653518602,1.0040858018386107,0.523036674722195
27,RACT,0.05,0.25,0.3,0.6727924697445092,0.7707286432160803,0.3060727119445801,0.22803466430128239,1.0,0.7127132636213539,0.22803466430128239,0.7660242043926491,1.0082553659878921,0.5217484920552407
27,RACT,0.05,0.3,0.3,0.6727924697445092,0.7707286432160803,0.33174705505371094,0.22803466430128239,1.0,0.7127132636213539,0.22803466430128239,0.7660242043926491,1.0082553659878921,0.5217484920552407
27,RACT,0.05,0.35,0.3,0.6745853877185118,0.7722710163111669,0.2828967571258545,0.2275358862520654,1.0,0.71334431630972,0.2275358862520654,0.7660242043926491,1.0082372322899507,0.5218453500905615
27,RACT,0.05,0.4,0.3,0.6745853877185118,0.7722710163111669,0.26578688621520996,0.2275358862520654,1.0,0.71334431630972,0.2275358862520654,0.7660242043926491,1.0082372322899507,0.5218453500905615
27,RACT,0.075,0.2,0.3,0.5459435230838189,0.5709445150360017,1.0324821472167969,0.2100751109212286,1.0,0.7796780684104627,0.2100751109212286,0.9018377409233528,1.0010060362173039,0.5182772205723606
27,RACT,0.075,0.25,0.3,0.682653518601524,0.7749523204068659,0.3011651039123535,0.2220605896122782,1.0,0.7206295671725689,0.2220605896122782,0.7772299417301658,1.0168634064080944,0.5205703389086637
27,RACT,0.075,0.3,0.3,0.682653518601524,0.7749523204068659,0.23916912078857422,0.2220605896122782,1.0,0.7206295671725689,0.2220605896122782,0.7772299417301658,1.0168634064080944,0.5205703389086637
27,RACT,0.075,0.35,0.3,0.682653518601524,0.7749523204068659,0.25495290756225586,0.2220605896122782,1.0,0.7206295671725689,0.2220605896122782,0.7772299417301658,1.0168634064080944,0.5205703389086637
27,RACT,0.075,0.4,0.3,0.682653518601524,0.7749523204068659,0.33978796005249023,0.2220605896122782,1.0,0.7206295671725689,0.2220605896122782,0.7772299417301658,1.0168634064080944,0.5205703389086637
27,RACT,0.1,0.2,0.3,0.5463917525773195,0.571186440677966,0.9699790477752686,0.21009847763625175,1.0,0.7814702920443102,0.21009847763625175,0.9027341999103541,1.001007049345418,0.5181981085309988
27,RACT,0.1,0.25,0.3,0.6831017480950247,0.7751987281399045,0.2989931106567383,0.22208038074091097,1.0,0.7215973003374578,0.22208038074091097,0.7781264007171672,1.0168728908886389,0.520527445129847
27,RACT,0.1,0.3,0.3,0.6831017480950247,0.7751987281399045,0.33127784729003906,0.22208038074091097,1.0,0.7215973003374578,0.22208038074091097,0.7781264007171672,1.0168728908886389,0.520527445129847
27,RACT,0.1,0.35,0.3,0.6831017480950247,0.7751987281399045,0.32380199432373047,0.22208038074091097,1.0,0.7215973003374578,0.22208038074091097,0.7781264007171672,1.0168728908886389,0.520527445129847
27,RACT,0.1,0.4,0.3,0.6831017480950247,0.7751987281399045,0.348679780960083,0.22208038074091097,1.0,0.7215973003374578,0.22208038074091097,0.7781264007171672,1.0168728908886389,0.520527445129847
28,Baseline,0.0,1.0,0.3,0.7117884356790677,0.8043808944326133,0.28000593185424805,0.23417427445441996,0.40797872340425534,0.06702127659574468,0.573986487580586,0.21380546839982073,1.1264667535853976,0.49918917976352395
28,Baseline (OAF),0.0,1.0,0.3,0.6718960107575078,0.7820131030375223,0.2017068862915039,0.4399353259531754,1.0,0.43567401332649924,0.4399353259531754,0.5064993276557597,1.2988211173757047,0.5080076544993293
28,RACT,0.0,0.2,0.3,0.421335723890632,0.21328458257160268,0.5459280014038086,0.31161735930915396,0.8162393162393162,0.32051282051282054,0.3817720527661887,0.9287315105333931,1.0157068062827226,0.5082333652895031
28,RACT,0.0,0.25,0.3,0.421335723890632,0.21328458257160268,0.5862758159637451,0.31161735930915396,0.8162393162393162,0.32051282051282054,0.3817720527661887,0.9287315105333931,1.0157068062827226,0.5082333652895031
28,RACT,0.0,0.3,0.3,0.421335723890632,0.21328458257160268,0.49132370948791504,0.31161735930915396,0.8162393162393162,0.32051282051282054,0.3817720527661887,0.9287315105333931,1.0157068062827226,0.5082333652895031
28,RACT,0.0,0.35,0.3,0.421335723890632,0.21328458257160268,0.4669780731201172,0.31161735930915396,0.8162393162393162,0.32051282051282054,0.3817720527661887,0.9287315105333931,1.0157068062827226,0.5082333652895031
28,RACT,0.0,0.4,0.3,0.421335723890632,0.21328458257160268,0.5682549476623535,0.31161735930915396,0.8162393162393162,0.32051282051282054,0.3817720527661887,0.9287315105333931,1.0157068062827226,0.5082333652895031
28,RACT,0.025,0.2,0.3,0.5248767368892873,0.5403295750216826,0.9436872005462646,0.20828932167066955,1.0,0.7830923248053393,0.20828932167066955,0.9125952487673689,1.0055617352614015,0.515207931834873
28,RACT,0.025,0.25,0.3,0.705961452263559,0.7940991839296925,0.3009951114654541,0.2284304611471656,1.0,0.7133220910623946,0.2284304611471656,0.7714029583146571,1.0191118605958405,0.5162653849039067
28,RACT,0.025,0.3,0.3,0.705961452263559,0.7940991839296925,0.3861567974090576,0.2284304611471656,1.0,0.7133220910623946,0.2284304611471656,0.7714029583146571,1.0191118605958405,0.5162653849039067
28,RACT,0.025,0.35,0.3,0.7135813536530704,0.8014911463187325,0.3886110782623291,0.24195594235244977,0.9988962472406181,0.6716335540838853,0.2422232969848834,0.7333034513671,1.0734806629834255,0.5123240194973235
28,RACT,0.025,0.4,0.3,0.7135813536530704,0.8014911463187325,0.37452101707458496,0.24195594235244977,0.9988962472406181,0.6716335540838853,0.2422232969848834,0.7333034513671,1.0734806629834255,0.5123240194973235
28,RACT,0.05,0.2,0.3,0.5190497534737786,0.5451462484103434,1.8317101001739502,0.2275415172323713,1.0,0.7216386554621849,0.2275415172323713,0.8812191842223218,1.074579831932773,0.5137182065980314
28,RACT,0.05,0.25,0.3,0.5190497534737786,0.5451462484103434,1.6952266693115234,0.2275415172323713,1.0,0.7216386554621849,0.2275415172323713,0.8812191842223218,1.074579831932773,0.5137182065980314
28,RACT,0.05,0.3,0.3,0.7108919766920664,0.8019649984648449,0.2772250175476074,0.23275176263306818,1.0,0.687027027027027,0.23275176263306818,0.7404751232631107,1.0924324324324324,0.515836346728338
28,RACT,0.05,0.35,0.3,0.7108919766920664,0.8019649984648449,0.3994753360748291,0.23275176263306818,1.0,0.687027027027027,0.23275176263306818,0.7404751232631107,1.0924324324324324,0.515836346728338
28,RACT,0.05,0.4,0.3,0.7108919766920664,0.8019649984648449,0.3582189083099365,0.23275176263306818,1.0,0.687027027027027,0.23275176263306818,0.7404751232631107,1.0924324324324324,0.515836346728338
28,RACT,0.075,0.2,0.3,0.6956521739130435,0.781882428525538,0.33565187454223633,0.22435838037953384,1.0,0.7332942555685815,0.22435838037953384,0.796055580457194,1.0345838218053927,0.5127137363551098
28,RACT,0.075,0.25,0.3,0.6956521739130435,0.781882428525538,0.30213403701782227,0.22435838037953384,1.0,0.7332942555685815,0.22435838037953384,0.796055580457194,1.0345838218053927,0.5127137363551098
28,RACT,0.075,0.3,0.3,0.6956521739130435,0.781882428525538,0.35956835746765137,0.22435838037953384,1.0,0.7332942555685815,0.22435838037953384,0.796055580457194,1.0345838218053927,0.5127137363551098
28,RACT,0.075,0.35,0.3,0.6947557149260422,0.7953110910730388,0.2716660499572754,0.24470067386543864,1.0,0.6375,0.24470067386543864,0.688032272523532,1.1421875,0.5163068539331132
28,RACT,0.075,0.4,0.3,0.6947557149260422,0.7953110910730388,0.20231294631958008,0.24470067386543864,1.0,0.6375,0.24470067386543864,0.688032272523532,1.1421875,0.5163068539331132
28,RACT,0.1,0.2,0.3,0.6925145674585388,0.7795629820051414,0.25217199325561523,0.22372290796722516,1.0,0.7413489736070381,0.22372290796722516,0.8023307933662035,1.0310850439882697,0.512211243091557
28,RACT,0.1,0.25,0.3,0.6925145674585388,0.7795629820051414,0.3518028259277344,0.22372290796722516,1.0,0.7413489736070381,0.22372290796722516,0.8023307933662035,1.0310850439882697,0.512211243091557
28,RACT,0.1,0.3,0.3,0.6925145674585388,0.7795629820051414,0.2695350646972656,0.22372290796722516,1.0,0.7413489736070381,0.22372290796722516,0.8023307933662035,1.0310850439882697,0.512211243091557
28,RACT,0.1,0.35,0.3,0.6916181084715374,0.7931449188214071,0.2976818084716797,0.24453629126474655,1.0,0.6425221469515373,0.24453629126474655,0.6925145674585388,1.136529442417926,0.5154533072483919
28,RACT,0.1,0.4,0.3,0.6916181084715374,0.7931449188214071,0.1983649730682373,0.24453629126474655,1.0,0.6425221469515373,0.24453629126474655,0.6925145674585388,1.136529442417926,0.5154533072483919
29,Baseline,0.0,1.0,0.3,0.7095472882115643,0.801955990220049,0.3365628719329834,0.46863483273570644,0.8466880341880342,0.24091880341880342,0.5534917393572508,0.36306588973554454,1.3817034700315458,0.5087084258999738
29,Baseline (OAF),0.0,1.0,0.3,0.6472433886149709,0.7614428614731739,0.22996306419372559,0.42065087079327645,1.0,0.4934175882043181,0.42065087079327645,0.5688032272523532,1.1221695629278567,0.5067251434287547
29,RACT,0.0,0.2,0.3,0.4424025100851636,0.26303317535545023,0.5809481143951416,0.3432571145364598,0.9722222222222222,0.4930555555555556,0.35306446066607294,0.9345584939489018,1.1892857142857143,0.5013074308960233
29,RACT,0.0,0.25,0.3,0.4424025100851636,0.26303317535545023,0.6361937522888184,0.3432571145364598,0.9722222222222222,0.4930555555555556,0.35306446066607294,0.9345584939489018,1.1892857142857143,0.5013074308960233
29,RACT,0.0,0.3,0.3,0.4424025100851636,0.26303317535545023,0.6017341613769531,0.3432571145364598,0.9722222222222222,0.4930555555555556,0.35306446066607294,0.9345584939489018,1.1892857142857143,0.5013074308960233
29,RACT,0.0,0.35,0.3,0.4424025100851636,0.26303317535545023,0.6643409729003906,0.3432571145364598,0.9722222222222222,0.4930555555555556,0.35306446066607294,0.9345584939489018,1.1892857142857143,0.5013074308960233
29,RACT,0.0,0.4,0.3,0.4424025100851636,0.26303317535545023,0.618614673614502,0.3432571145364598,0.9722222222222222,0.4930555555555556,0.35306446066607294,0.9345584939489018,1.1892857142857143,0.5013074308960233
29,RACT,0.025,0.2,0.3,0.5163603765127746,0.5306655067420618,1.000849962234497,0.1995597145666907,1.0,0.7986651835372637,0.1995597145666907,0.9188704616763783,1.0133481646273637,0.5229941890216229
29,RACT,0.025,0.25,0.3,0.68668758404303,0.7802577805721471,0.34302711486816406,0.21895082490251208,1.0,0.7394722066254913,0.21895082490251208,0.7920215150156881,1.0482874789444132,0.5245014659777866
29,RACT,0.025,0.3,0.3,0.68668758404303,0.7809464117831402,0.2730062007904053,0.21873418659775912,1.0,0.740926856504746,0.21873418659775912,0.7920215150156881,1.0480178671133444,0.524568044863557
29,RACT,0.025,0.35,0.3,0.68668758404303,0.7809464117831402,0.2925701141357422,0.21873418659775912,1.0,0.740926856504746,0.21873418659775912,0.7920215150156881,1.0480178671133444,0.524568044863557
29,RACT,0.025,0.4,0.3,0.68668758404303,0.7809464117831402,0.35196423530578613,0.21873418659775912,1.0,0.740926856504746,0.21873418659775912,0.7920215150156881,1.0480178671133444,0.524568044863557
29,RACT,0.05,0.2,0.3,0.5221873599282832,0.545221843003413,0.7805221080780029,0.19600364070834136,1.0,0.8040254237288136,0.19600364070834136,0.9170775437023756,1.0127118644067796,0.5261972497342096
29,RACT,0.05,0.25,0.3,0.6857911250560287,0.7815518853225304,0.2826082706451416,0.21376729024725918,1.0,0.746268656716418,0.21376729024725918,0.7942626624831914,1.044776119402985,0.5255687323842066
29,RACT,0.05,0.3,0.3,0.6857911250560287,0.7815518853225304,0.3110771179199219,0.21376729024725918,1.0,0.746268656716418,0.21376729024725918,0.7942626624831914,1.044776119402985,0.5255687323842066
29,RACT,0.05,0.35,0.3,0.6857911250560287,0.7815518853225304,0.3298048973083496,0.21376729024725918,1.0,0.746268656716418,0.21376729024725918,0.7942626624831914,1.044776119402985,0.5255687323842066
29,RACT,0.05,0.4,0.3,0.6857911250560287,0.7815518853225304,0.31674695014953613,0.21376729024725918,1.0,0.746268656716418,0.21376729024725918,0.7942626624831914,1.044776119402985,0.5255687323842066
29,RACT,0.075,0.2,0.3,0.522635589421784,0.5466155810983397,0.8994941711425781,0.19567454148692393,1.0,0.8050579557428873,0.19567454148692393,0.9170775437023756,1.0136986301369864,0.5267672383369675
29,RACT,0.075,0.25,0.3,0.6862393545495293,0.7822028624766645,0.31616783142089844,0.21409369366882527,1.0,0.743109151047409,0.21409369366882527,0.7911250560286867,1.0485115766262403,0.5263250121699758
29,RACT,0.075,0.3,0.3,0.6862393545495293,0.7822028624766645,0.3254210948944092,0.21409369366882527,1.0,0.743109151047409,0.21409369366882527,0.7911250560286867,1.0485115766262403,0.5263250121699758
29,RACT,0.075,0.35,0.3,0.6862393545495293,0.7822028624766645,0.2546398639678955,0.21409369366882527,1.0,0.743109151047409,0.21409369366882527,0.7911250560286867,1.0485115766262403,0.5263250121699758
29,RACT,0.075,0.4,0.3,0.6862393545495293,0.7822028624766645,0.32964205741882324,0.21409369366882527,1.0,0.743109151047409,0.21409369366882527,0.7911250560286867,1.0485115766262403,0.5263250121699758
29,RACT,0.1,0.2,0.3,0.5262214253697893,0.5480974775545105,0.7559490203857422,0.19717914806337408,1.0,0.8019169329073482,0.19717914806337408,0.916629314208875,1.0181043663471778,0.5265288455369472
29,RACT,0.1,0.25,0.3,0.6889287315105334,0.7832604622111181,0.23335599899291992,0.2149907364272794,1.0,0.7413984461709212,0.2149907364272794,0.7911250560286867,1.051054384017758,0.5261232160314305
29,RACT,0.1,0.3,0.3,0.6889287315105334,0.7832604622111181,0.3274831771850586,0.2149907364272794,1.0,0.7413984461709212,0.2149907364272794,0.7911250560286867,1.051054384017758,0.5261232160314305
29,RACT,0.1,0.35,0.3,0.6889287315105334,0.7832604622111181,0.32439589500427246,0.2149907364272794,1.0,0.7413984461709212,0.2149907364272794,0.7911250560286867,1.051054384017758,0.5261232160314305
29,RACT,0.1,0.4,0.3,0.6889287315105334,0.7832604622111181,0.3455379009246826,0.2149907364272794,1.0,0.7413984461709212,0.2149907364272794,0.7911250560286867,1.051054384017758,0.5261232160314305
30,Baseline,0.0,1.0,0.3,0.6884805020170327,0.7902203440990038,0.26167917251586914,0.6118063793990071,0.9587467362924282,0.16971279373368145,0.6381313815626899,0.287315105333931,1.3262527233115469,0.5288774612008491
30,Baseline (OAF),0.0,1.0,0.3,0.6548632900044823,0.7697368421052632,0.12946796417236328,0.4936082749580805,1.0,0.32682425488180883,0.4936082749580805,0.4128193635141192,1.301130524152107,0.5139230413231667
30,RACT,0.0,0.2,0.3,0.4083370685791125,0.1395045632333768,0.3744819164276123,0.3083211719663211,0.8088235294117647,0.3235294117647059,0.38119708534017877,0.9587628865979382,1.0818181818181818,0.5173040187505138
30,RACT,0.0,0.25,0.3,0.4083370685791125,0.1395045632333768,0.5959868431091309,0.3083211719663211,0.8088235294117647,0.3235294117647059,0.38119708534017877,0.9587628865979382,1.0818181818181818,0.5173040187505138
30,RACT,0.0,0.3,0.3,0.4083370685791125,0.1395045632333768,0.5871522426605225,0.3083211719663211,0.8088235294117647,0.3235294117647059,0.38119708534017877,0.9587628865979382,1.0818181818181818,0.5173040187505138
30,RACT,0.0,0.35,0.3,0.4083370685791125,0.1395045632333768,0.56923508644104,0.3083211719663211,0.8088235294117647,0.3235294117647059,0.38119708534017877,0.9587628865979382,1.0818181818181818,0.5173040187505138
30,RACT,0.0,0.4,0.3,0.5150156880322725,0.539182282793867,0.5262820720672607,0.5435371950581925,0.9652631578947368,0.17578947368421052,0.5630974212707556,0.6490363065889735,1.5070883315158123,0.5373273542637326
30,RACT,0.025,0.2,0.3,0.5459435230838189,0.5574486675404107,1.656393051147461,0.21594381838356586,1.0,0.7048260381593715,0.21594381838356586,0.8821156432093231,1.015712682379349,0.527382967842663
30,RACT,0.025,0.25,0.3,0.681308830121022,0.7747861894203357,0.2804141044616699,0.2257581767303536,1.0,0.7134735645252984,0.2257581767303536,0.7740923352756611,1.0102330869812393,0.5182053792987125
30,RACT,0.025,0.3,0.3,0.681308830121022,0.7747861894203357,0.40357494354248047,0.2257581767303536,1.0,0.7134735645252984,0.2257581767303536,0.7740923352756611,1.0102330869812393,0.5182053792987125
30,RACT,0.025,0.35,0.3,0.6911698789780367,0.7839448102853559,0.2524290084838867,0.2308705176320622,1.0,0.6973757677275265,0.2308705176320622,0.7570596145226356,1.0362925739810163,0.5153634136547146
30,RACT,0.025,0.4,0.3,0.6911698789780367,0.7839448102853559,0.3050110340118408,0.2308705176320622,1.0,0.6973757677275265,0.2308705176320622,0.7570596145226356,1.0362925739810163,0.5153634136547146
30,RACT,0.05,0.2,0.3,0.4137158225011206,0.1636828644501279,0.23575401306152344,0.1610094188610884,1.0,0.8072289156626506,0.1610094188610884,0.9856566562079785,1.0301204819277108,0.5547829542949448
30,RACT,0.05,0.25,0.3,0.4137158225011206,0.1636828644501279,0.2842261791229248,0.1610094188610884,1.0,0.8072289156626506,0.1610094188610884,0.9856566562079785,1.0301204819277108,0.5547829542949448
30,RACT,0.05,0.3,0.3,0.4137158225011206,0.1636828644501279,0.36118388175964355,0.1610094188610884,1.0,0.8072289156626506,0.1610094188610884,0.9856566562079785,1.0301204819277108,0.5547829542949448
30,RACT,0.05,0.35,0.3,0.4137158225011206,0.1636828644501279,0.17568516731262207,0.1610094188610884,1.0,0.8072289156626506,0.1610094188610884,0.9856566562079785,1.0301204819277108,0.5547829542949448
30,RACT,0.05,0.4,0.3,0.4137158225011206,0.1636828644501279,0.21661019325256348,0.1610094188610884,1.0,0.8072289156626506,0.1610094188610884,0.9856566562079785,1.0301204819277108,0.5547829542949448
30,RACT,0.075,0.2,0.3,0.4110264455401165,0.15552699228791772,0.2953798770904541,0.17038268158733894,1.0,0.7974683544303798,0.17038268158733894,0.9856566562079785,1.0443037974683544,0.5646674433838883
30,RACT,0.075,0.25,0.3,0.4110264455401165,0.15552699228791772,0.19758105278015137,0.17038268158733894,1.0,0.7974683544303798,0.17038268158733894,0.9856566562079785,1.0443037974683544,0.5646674433838883
30,RACT,0.075,0.3,0.3,0.4110264455401165,0.15552699228791772,0.3056032657623291,0.17038268158733894,1.0,0.7974683544303798,0.17038268158733894,0.9856566562079785,1.0443037974683544,0.5646674433838883
30,RACT,0.075,0.35,0.3,0.4110264455401165,0.15552699228791772,0.30629587173461914,0.17038268158733894,1.0,0.7974683544303798,0.17038268158733894,0.9856566562079785,1.0443037974683544,0.5646674433838883
30,RACT,0.075,0.4,0.3,0.4110264455401165,0.15552699228791772,0.3178219795227051,0.17038268158733894,1.0,0.7974683544303798,0.17038268158733894,0.9856566562079785,1.0443037974683544,0.5646674433838883
30,RACT,0.1,0.2,0.3,0.40923352756611386,0.15186615186615185,0.28626322746276855,0.17158963554370638,1.0,0.7948717948717948,0.17158963554370638,0.9856566562079785,1.044871794871795,0.5639946374236094
30,RACT,0.1,0.25,0.3,0.40923352756611386,0.15186615186615185,0.21344995498657227,0.17158963554370638,1.0,0.7948717948717948,0.17158963554370638,0.9856566562079785,1.044871794871795,0.5639946374236094
30,RACT,0.1,0.3,0.3,0.40923352756611386,0.15186615186615185,0.23037409782409668,0.17158963554370638,1.0,0.7948717948717948,0.17158963554370638,0.9856566562079785,1.044871794871795,0.5639946374236094
30,RACT,0.1,0.35,0.3,0.40923352756611386,0.15186615186615185,0.2899162769317627,0.17158963554370638,1.0,0.7948717948717948,0.17158963554370638,0.9856566562079785,1.044871794871795,0.5639946374236094
