Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
9,RACT,0.0,0.4,0.1,0.8049333333333333,0.39868475133579945,1.8649001121520996,0.26715526468682826,1.0,0.1446229913473424,0.26715526468682826,0.9077333333333333,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.2,0.1,0.8052,0.4,1.7598090171813965,0.3223973331579664,1.0,0.13686806411837238,0.3223973331579664,0.9066666666666666,1.1726263871763256,0.5407513402959679
9,RACT,0.025,0.25,0.1,0.8052,0.4,1.7725071907043457,0.3223973331579664,1.0,0.13686806411837238,0.3223973331579664,0.9066666666666666,1.1726263871763256,0.5407513402959679
9,RACT,0.025,0.3,0.1,0.8052,0.4,1.7927360534667969,0.3223973331579664,1.0,0.13686806411837238,0.3223973331579664,0.9066666666666666,1.1726263871763256,0.5407513402959679
9,RACT,0.025,0.35,0.1,0.8052,0.4,1.7776260375976562,0.3223973331579664,1.0,0.13686806411837238,0.3223973331579664,0.9066666666666666,1.1726263871763256,0.5407513402959679
9,RACT,0.025,0.4,0.1,0.8052,0.4,1.7736670970916748,0.3223973331579664,1.0,0.13686806411837238,0.3223973331579664,0.9066666666666666,1.1726263871763256,0.5407513402959679
9,RACT,0.05,0.2,0.1,0.8052,0.4,1.7592730522155762,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.05,0.25,0.1,0.8052,0.4,1.781177043914795,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.05,0.3,0.1,0.8052,0.4,1.7634241580963135,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.05,0.35,0.1,0.8052,0.4,1.763674020767212,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.05,0.4,0.1,0.8052,0.4,1.763254165649414,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.075,0.2,0.1,0.8052,0.4,1.7644498348236084,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.075,0.25,0.1,0.8052,0.4,1.7639248371124268,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.075,0.3,0.1,0.8052,0.4,1.768707036972046,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.075,0.35,0.1,0.8052,0.4,1.7745509147644043,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.075,0.4,0.1,0.8052,0.4,1.7664949893951416,0.3011712298898284,1.0,0.14303329223181258,0.3011712298898284,0.9073333333333333,1.1159062885326758,0.53815616471994
9,RACT,0.1,0.2,0.1,0.8054666666666667,0.4071515644047135,1.5719630718231201,0.4142334033520521,1.0,0.1111111111111111,0.4142334033520521,0.9008,1.934289127837515,0.5079729615955609
9,RACT,0.1,0.25,0.1,0.8054666666666667,0.4071515644047135,1.5742928981781006,0.4142334033520521,1.0,0.1111111111111111,0.4142334033520521,0.9008,1.934289127837515,0.5079729615955609
9,RACT,0.1,0.3,0.1,0.8054666666666667,0.4071515644047135,1.6005408763885498,0.4142334033520521,1.0,0.1111111111111111,0.4142334033520521,0.9008,1.934289127837515,0.5079729615955609
9,RACT,0.1,0.35,0.1,0.8054666666666667,0.4071515644047135,1.563317060470581,0.4142334033520521,1.0,0.1111111111111111,0.4142334033520521,0.9008,1.934289127837515,0.5079729615955609
9,RACT,0.1,0.4,0.1,0.8054666666666667,0.4071515644047135,1.5720269680023193,0.4142334033520521,1.0,0.1111111111111111,0.4142334033520521,0.9008,1.934289127837515,0.5079729615955609
9,Baseline,0.0,1.0,0.2,0.8049333333333333,0.39868475133579945,1.8472039699554443,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,Baseline (OAF),0.0,1.0,0.2,0.7834666666666666,0.0,1.380681037902832,0.0,1.0,1.0,0.0,1.0,0.0,0.0
9,RACT,0.0,0.2,0.2,0.8049333333333333,0.39868475133579945,1.8686888217926025,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.25,0.2,0.8049333333333333,0.39868475133579945,1.8723318576812744,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.3,0.2,0.8049333333333333,0.39868475133579945,1.8578519821166992,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.35,0.2,0.8049333333333333,0.39868475133579945,1.8456368446350098,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.4,0.2,0.8049333333333333,0.39868475133579945,1.8571677207946777,0.26715526468682826,1.0,0.39555006180469715,0.26715526468682826,0.9348,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.2,0.2,0.8049333333333333,0.40504270028466854,1.5628688335418701,0.2637269408071051,1.0,0.4023952095808383,0.2637269408071051,0.9334666666666667,1.4994011976047905,0.5230416169450056
9,RACT,0.025,0.25,0.2,0.8049333333333333,0.40504270028466854,1.5605568885803223,0.2637269408071051,1.0,0.4023952095808383,0.2637269408071051,0.9334666666666667,1.4994011976047905,0.5230416169450056
9,RACT,0.025,0.3,0.2,0.8049333333333333,0.40504270028466854,1.5584352016448975,0.2637269408071051,1.0,0.4023952095808383,0.2637269408071051,0.9334666666666667,1.4994011976047905,0.5230416169450056
9,RACT,0.025,0.35,0.2,0.8049333333333333,0.40504270028466854,1.5623888969421387,0.2637269408071051,1.0,0.4023952095808383,0.2637269408071051,0.9334666666666667,1.4994011976047905,0.5230416169450056
9,RACT,0.025,0.4,0.2,0.8049333333333333,0.40504270028466854,1.5518417358398438,0.2637269408071051,1.0,0.4023952095808383,0.2637269408071051,0.9334666666666667,1.4994011976047905,0.5230416169450056
9,RACT,0.05,0.2,0.2,0.8050666666666667,0.4061738424045491,1.534346103668213,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.05,0.25,0.2,0.8050666666666667,0.4061738424045491,1.5252001285552979,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.05,0.3,0.2,0.8050666666666667,0.4061738424045491,1.5238327980041504,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.05,0.35,0.2,0.8050666666666667,0.4061738424045491,1.5182719230651855,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.05,0.4,0.2,0.8050666666666667,0.4061738424045491,1.5119659900665283,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.075,0.2,0.2,0.8050666666666667,0.4061738424045491,1.5293188095092773,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.075,0.25,0.2,0.8050666666666667,0.4061738424045491,1.5180189609527588,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.075,0.3,0.2,0.8050666666666667,0.4061738424045491,1.531977891921997,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.075,0.35,0.2,0.8050666666666667,0.4061738424045491,1.518660068511963,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.075,0.4,0.2,0.8050666666666667,0.4061738424045491,1.5275259017944336,0.34101603918965784,1.0,0.3221957040572792,0.34101603918965784,0.9242666666666667,1.6587112171837708,0.5183238643973456
9,RACT,0.1,0.2,0.2,0.8032,0.38907284768211925,1.6971797943115234,0.1384609888711668,1.0,0.8232323232323232,0.1384609888711668,0.9813333333333333,1.5214646464646464,0.5067015803862309
9,RACT,0.1,0.25,0.2,0.8032,0.38907284768211925,1.6910860538482666,0.1384609888711668,1.0,0.8232323232323232,0.1384609888711668,0.9813333333333333,1.5214646464646464,0.5067015803862309
9,RACT,0.1,0.3,0.2,0.8032,0.38907284768211925,1.7053418159484863,0.1384609888711668,1.0,0.8232323232323232,0.1384609888711668,0.9813333333333333,1.5214646464646464,0.5067015803862309
9,RACT,0.1,0.35,0.2,0.8032,0.38907284768211925,1.6934552192687988,0.1384609888711668,1.0,0.8232323232323232,0.1384609888711668,0.9813333333333333,1.5214646464646464,0.5067015803862309
9,RACT,0.1,0.4,0.2,0.8032,0.38907284768211925,1.697134017944336,0.1384609888711668,1.0,0.8232323232323232,0.1384609888711668,0.9813333333333333,1.5214646464646464,0.5067015803862309
9,Baseline,0.0,1.0,0.4,0.8049333333333333,0.39868475133579945,1.8510568141937256,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,Baseline (OAF),0.0,1.0,0.4,0.7834666666666666,0.0,1.3970050811767578,0.0,1.0,1.0,0.0,1.0,0.0,0.0
9,RACT,0.0,0.2,0.4,0.8049333333333333,0.39868475133579945,1.850459337234497,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.25,0.4,0.8049333333333333,0.39868475133579945,1.8631491661071777,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.3,0.4,0.8049333333333333,0.39868475133579945,1.8427670001983643,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.35,0.4,0.8049333333333333,0.39868475133579945,1.8464350700378418,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.4,0.4,0.8049333333333333,0.39868475133579945,1.834193229675293,0.26715526468682826,1.0,0.7737948084054388,0.26715526468682826,0.9756,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.2,0.4,0.8052,0.40682095006090135,1.5129022598266602,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.025,0.25,0.4,0.8052,0.40682095006090135,1.5081229209899902,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.025,0.3,0.4,0.8052,0.40682095006090135,1.4974040985107422,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.025,0.35,0.4,0.8052,0.40682095006090135,1.5056352615356445,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.025,0.4,0.4,0.8052,0.40682095006090135,1.4995450973510742,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.05,0.2,0.4,0.8052,0.40682095006090135,1.5006120204925537,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.05,0.25,0.4,0.8052,0.40682095006090135,1.4947538375854492,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.05,0.3,0.4,0.8052,0.40682095006090135,1.4978070259094238,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.05,0.35,0.4,0.8052,0.40682095006090135,1.5016140937805176,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.05,0.4,0.4,0.8052,0.40682095006090135,1.499385118484497,0.43044568627332763,1.0,0.4934445768772348,0.43044568627332763,0.9433333333333334,1.9046483909415972,0.5072668069499083
9,RACT,0.075,0.2,0.4,0.8056,0.4014778325123152,1.6835081577301025,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.075,0.25,0.4,0.8056,0.4014778325123152,1.6826050281524658,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.075,0.3,0.4,0.8056,0.4014778325123152,1.6819820404052734,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.075,0.35,0.4,0.8056,0.4014778325123152,1.6888527870178223,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.075,0.4,0.4,0.8056,0.4014778325123152,1.6916468143463135,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.1,0.2,0.4,0.8056,0.4014778325123152,1.6743149757385254,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.1,0.25,0.4,0.8056,0.4014778325123152,1.6775109767913818,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.1,0.3,0.4,0.8056,0.4014778325123152,1.6797308921813965,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.1,0.35,0.4,0.8056,0.4014778325123152,1.6862246990203857,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,RACT,0.1,0.4,0.4,0.8056,0.4014778325123152,1.6791117191314697,0.22596727932976254,1.0,0.9359605911330049,0.22596727932976254,0.9930666666666667,1.4852216748768472,0.5133471960589321
9,Baseline,0.0,1.0,0.5,0.8049333333333333,0.39868475133579945,1.8199832439422607,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,Baseline (OAF),0.0,1.0,0.5,0.7834666666666666,0.0,1.3812432289123535,0.0,1.0,1.0,0.0,1.0,0.0,0.0
9,RACT,0.0,0.2,0.5,0.8049333333333333,0.39868475133579945,1.8322069644927979,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.25,0.5,0.8049333333333333,0.39868475133579945,1.819615125656128,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.3,0.5,0.8049333333333333,0.39868475133579945,1.8438351154327393,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.35,0.5,0.8049333333333333,0.39868475133579945,1.8256540298461914,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.0,0.4,0.5,0.8049333333333333,0.39868475133579945,1.8397929668426514,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.2,0.5,0.8049333333333333,0.39868475133579945,1.8326568603515625,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.25,0.5,0.8049333333333333,0.39868475133579945,1.8334050178527832,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.3,0.5,0.8049333333333333,0.39868475133579945,1.8199727535247803,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.35,0.5,0.8049333333333333,0.39868475133579945,1.842646837234497,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.025,0.4,0.5,0.8049333333333333,0.39868475133579945,1.8214640617370605,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.05,0.2,0.5,0.8049333333333333,0.39868475133579945,1.8271560668945312,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.05,0.25,0.5,0.8049333333333333,0.39868475133579945,1.820065975189209,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.05,0.3,0.5,0.8049333333333333,0.39868475133579945,1.8234539031982422,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.05,0.35,0.5,0.8049333333333333,0.39868475133579945,1.832711935043335,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.05,0.4,0.5,0.8049333333333333,0.39868475133579945,1.8395521640777588,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.075,0.2,0.5,0.8049333333333333,0.39868475133579945,1.8361468315124512,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.075,0.25,0.5,0.8049333333333333,0.39868475133579945,1.8303930759429932,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.075,0.3,0.5,0.8049333333333333,0.39868475133579945,1.8199851512908936,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.075,0.35,0.5,0.8049333333333333,0.39868475133579945,1.8266270160675049,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.075,0.4,0.5,0.8049333333333333,0.39868475133579945,1.8244311809539795,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.1,0.2,0.5,0.8049333333333333,0.39868475133579945,1.8165268898010254,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.1,0.25,0.5,0.8049333333333333,0.39868475133579945,1.8391270637512207,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.1,0.3,0.5,0.8049333333333333,0.39868475133579945,1.8251421451568604,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.1,0.35,0.5,0.8049333333333333,0.39868475133579945,1.8396499156951904,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
9,RACT,0.1,0.4,0.5,0.8049333333333333,0.39868475133579945,1.824577808380127,0.26715526468682826,1.0,0.8912237330037083,0.26715526468682826,0.9882666666666666,1.1372064276885043,0.5341843457957598
10,Baseline,0.0,1.0,0.1,0.8081333333333334,0.41337138198124745,1.8741240501403809,0.2896945142766081,1.0,0.15049751243781095,0.2896945142766081,0.9089333333333334,1.1156716417910448,0.529970344925382
